Date,Open,High,Low,Close,Adj Close,Volume,Name
2020-03-06,29.700000762939453,29.700000762939453,28.950000762939453,29.549999237060547,29.36267852783203,16052493,BHEL
2020-03-09,28.799999237060547,28.850000381469727,27.049999237060547,27.200000762939453,27.027576446533203,21890315,BHEL
2020-03-11,27.450000762939453,28.700000762939453,27.200000762939453,27.549999237060547,27.375356674194336,30448084,BHEL
2020-03-12,26.0,26.600000381469727,24.0,24.149999618530273,23.996910095214844,35581815,BHEL
2020-03-13,22.200000762939453,26.399999618530273,18.399999618530273,25.950000762939453,25.785499572753906,39258475,BHEL
2020-03-16,24.350000381469727,25.75,23.299999237060547,23.700000762939453,23.549762725830078,26300859,BHEL
2020-03-17,24.049999237060547,25.350000381469727,23.0,23.200000762939453,23.052932739257812,23765865,BHEL
2020-03-18,23.549999237060547,24.399999618530273,22.399999618530273,23.350000381469727,23.201982498168945,27058510,BHEL
2020-03-19,22.450000762939453,23.600000381469727,21.799999237060547,22.5,22.357370376586914,27935085,BHEL
2020-03-20,22.950000762939453,23.950000762939453,22.049999237060547,23.450000762939453,23.301347732543945,41569603,BHEL
2020-03-23,21.5,21.75,20.049999237060547,20.149999618530273,20.022266387939453,15468456,BHEL
2020-03-24,21.0,21.25,19.5,20.0,19.87321662902832,20665278,BHEL
2020-03-25,20.0,20.200000762939453,19.149999618530273,19.850000381469727,19.72416877746582,14159048,BHEL
2020-03-26,20.049999237060547,21.100000381469727,19.450000762939453,20.600000381469727,20.46941375732422,18641891,BHEL
2020-03-27,21.399999618530273,21.899999618530273,20.149999618530273,20.350000381469727,20.220998764038086,22363767,BHEL
2020-03-30,20.25,20.600000381469727,19.649999618530273,20.200000762939453,20.071950912475586,13042664,BHEL
2020-03-31,20.700000762939453,21.149999618530273,20.200000762939453,20.799999237060547,20.66814613342285,20143889,BHEL
2020-04-01,20.649999618530273,21.200000762939453,20.399999618530273,20.700000762939453,20.56878089904785,15999704,BHEL
2020-04-03,21.149999618530273,21.200000762939453,20.399999618530273,20.649999618530273,20.51909637451172,14723818,BHEL
2020-04-07,21.049999237060547,21.450000762939453,20.850000381469727,21.299999237060547,21.164976119995117,18389888,BHEL
2020-04-08,21.200000762939453,22.649999618530273,20.950000762939453,21.25,21.115293502807617,28424361,BHEL
2020-04-09,21.649999618530273,22.649999618530273,21.399999618530273,22.350000381469727,22.20832061767578,28487889,BHEL
2020-04-13,23.149999618530273,23.350000381469727,21.850000381469727,22.0,21.860538482666016,36316250,BHEL
2020-04-15,22.350000381469727,23.149999618530273,21.299999237060547,21.450000762939453,21.31402587890625,40178021,BHEL
2020-04-16,21.450000762939453,21.899999618530273,21.149999618530273,21.700000762939453,21.562440872192383,27540736,BHEL
2020-04-17,22.600000381469727,22.600000381469727,21.5,21.850000381469727,21.711490631103516,29739937,BHEL
2020-04-20,22.0,23.149999618530273,21.600000381469727,22.549999237060547,22.40705108642578,53220401,BHEL
2020-04-21,22.25,22.25,21.549999237060547,21.700000762939453,21.562440872192383,23711207,BHEL
2020-04-22,21.600000381469727,21.850000381469727,20.899999618530273,21.350000381469727,21.21466064453125,24357462,BHEL
2020-04-23,21.600000381469727,21.850000381469727,21.200000762939453,21.399999618530273,21.264341354370117,19335932,BHEL
2020-04-24,21.100000381469727,21.399999618530273,20.600000381469727,20.649999618530273,20.51909637451172,20109013,BHEL
2020-04-27,20.950000762939453,20.950000762939453,20.399999618530273,20.649999618530273,20.51909637451172,16346387,BHEL
2020-04-28,20.75,21.149999618530273,20.649999618530273,20.950000762939453,20.817195892333984,15589273,BHEL
2020-04-29,21.0,21.350000381469727,20.850000381469727,20.950000762939453,20.817195892333984,19732006,BHEL
2020-04-30,21.299999237060547,22.899999618530273,21.149999618530273,22.450000762939453,22.307687759399414,56260375,BHEL
2020-05-04,21.700000762939453,24.850000381469727,20.899999618530273,23.5,23.351030349731445,145551259,BHEL
2020-05-05,24.649999618530273,24.649999618530273,22.600000381469727,22.899999618530273,22.754833221435547,93115983,BHEL
2020-05-06,23.049999237060547,23.399999618530273,22.75,23.0,22.85420036315918,48709097,BHEL
2020-05-07,22.899999618530273,23.299999237060547,22.75,23.049999237060547,22.90388298034668,52075536,BHEL
2020-05-08,23.350000381469727,23.5,21.799999237060547,22.200000762939453,22.05927276611328,43617415,BHEL
2020-05-11,22.549999237060547,23.0,22.100000381469727,22.549999237060547,22.40705108642578,28659570,BHEL
2020-05-12,22.399999618530273,22.399999618530273,21.399999618530273,21.5,21.36370849609375,42068689,BHEL
2020-05-13,23.100000381469727,27.149999618530273,22.149999618530273,26.600000381469727,26.431379318237305,309684441,BHEL
2020-05-14,26.899999618530273,29.25,25.0,27.450000762939453,27.275991439819336,247689523,BHEL
2020-05-15,27.5,28.25,27.0,27.299999237060547,27.126941680908203,88420870,BHEL
2020-05-18,27.700000762939453,28.450000762939453,25.850000381469727,26.049999237060547,25.884864807128906,90733008,BHEL
2020-05-19,26.399999618530273,26.549999237060547,25.299999237060547,25.399999618530273,25.238985061645508,50207014,BHEL
2020-05-20,25.100000381469727,26.600000381469727,25.0,25.950000762939453,25.785499572753906,59552678,BHEL
2020-05-21,26.0,26.25,25.299999237060547,25.549999237060547,25.38803482055664,42185317,BHEL
2020-05-22,25.399999618530273,25.549999237060547,24.149999618530273,24.549999237060547,24.394372940063477,43983000,BHEL
2020-05-26,25.0,25.450000762939453,24.350000381469727,24.850000381469727,24.692472457885742,41215567,BHEL
2020-05-27,25.25,25.350000381469727,24.75,25.200000762939453,25.040254592895508,38437471,BHEL
2020-05-28,25.399999618530273,27.25,25.149999618530273,26.850000381469727,26.679794311523438,99108821,BHEL
2020-05-29,26.799999237060547,28.450000762939453,26.149999618530273,28.0,27.8225040435791,105110971,BHEL
2020-06-01,28.399999618530273,29.0,27.700000762939453,28.0,27.8225040435791,55551873,BHEL
2020-06-02,28.200000762939453,28.549999237060547,27.450000762939453,28.0,27.8225040435791,40754934,BHEL
2020-06-03,28.200000762939453,28.75,27.399999618530273,27.700000762939453,27.52440643310547,48884133,BHEL
2020-06-04,27.899999618530273,28.049999237060547,26.399999618530273,26.799999237060547,26.630109786987305,48000538,BHEL
2020-06-05,27.0,27.950000762939453,26.899999618530273,27.75,27.57408905029297,50338792,BHEL
2020-06-08,28.549999237060547,28.75,27.549999237060547,27.950000762939453,27.7728214263916,51859308,BHEL
2020-06-09,28.25,31.450000762939453,27.799999237060547,30.649999618530273,30.455705642700195,157992928,BHEL
2020-06-10,31.5,32.400001525878906,30.549999237060547,31.299999237060547,31.10158348083496,136015328,BHEL
2020-06-11,30.799999237060547,32.29999923706055,29.75,30.0,29.809825897216797,79479200,BHEL
2020-06-12,28.399999618530273,31.799999237060547,28.25,31.399999618530273,31.200950622558594,73158497,BHEL
2020-06-15,29.25,30.600000381469727,28.5,29.100000381469727,28.915531158447266,103034367,BHEL
2020-06-16,29.899999618530273,30.0,27.600000381469727,28.350000381469727,28.170286178588867,62614476,BHEL
2020-06-17,28.299999237060547,28.649999618530273,27.350000381469727,27.450000762939453,27.275991439819336,69099047,BHEL
2020-06-18,28.649999618530273,32.150001525878906,28.5,31.75,31.54873275756836,250945739,BHEL
2020-06-19,32.650001525878906,33.0,31.75,32.45000076293945,32.24429702758789,101028508,BHEL
2020-06-22,32.95000076293945,34.900001525878906,32.25,33.650001525878906,33.43669128417969,91763294,BHEL
2020-06-23,34.099998474121094,35.400001525878906,33.70000076293945,34.900001525878906,34.67876434326172,91398846,BHEL
2020-06-24,36.0,39.79999923706055,35.599998474121094,36.349998474121094,36.119571685791016,215400090,BHEL
2020-06-25,36.29999923706055,38.5,35.54999923706055,37.849998474121094,37.61006164550781,144564546,BHEL
2020-06-26,38.70000076293945,38.70000076293945,36.5,36.900001525878906,36.66608810424805,90479816,BHEL
2020-06-29,36.20000076293945,36.79999923706055,35.349998474121094,35.75,35.52337646484375,46339601,BHEL
2020-06-30,36.599998474121094,37.79999923706055,35.0,35.70000076293945,35.47369384765625,81189594,BHEL
2020-07-01,36.29999923706055,36.70000076293945,35.400001525878906,36.04999923706055,35.82147216796875,47292064,BHEL
2020-07-02,37.0,37.150001525878906,36.400001525878906,36.70000076293945,36.46735382080078,38221106,BHEL
2020-07-03,37.0,39.0,36.650001525878906,38.650001525878906,38.40499496459961,144291268,BHEL
2020-07-06,39.04999923706055,44.400001525878906,38.79999923706055,43.54999923706055,43.273929595947266,253712372,BHEL
2020-07-07,43.75,44.099998474121094,42.20000076293945,42.54999923706055,42.280269622802734,111716827,BHEL
2020-07-08,42.5,43.04999923706055,41.0,41.25,40.98851013183594,62357476,BHEL
2020-07-09,41.79999923706055,43.099998474121094,41.25,42.04999923706055,41.78343963623047,58888933,BHEL
2020-07-10,42.150001525878906,42.45000076293945,41.150001525878906,41.400001525878906,41.1375617980957,34700995,BHEL
2020-07-13,42.45000076293945,43.0,41.79999923706055,42.599998474121094,42.329952239990234,44799983,BHEL
2020-07-14,41.95000076293945,41.95000076293945,38.5,38.900001525878906,38.65340805053711,126699442,BHEL
2020-07-15,39.5,39.900001525878906,36.349998474121094,36.79999923706055,36.56671905517578,68980710,BHEL
2020-07-16,37.5,38.150001525878906,36.150001525878906,36.900001525878906,36.66608810424805,68663539,BHEL
2020-07-17,36.900001525878906,39.150001525878906,36.79999923706055,38.349998474121094,38.10689163208008,78864096,BHEL
2020-07-20,38.75,39.04999923706055,37.79999923706055,38.0,37.75911331176758,27201922,BHEL
2020-07-21,38.5,38.599998474121094,37.70000076293945,38.0,37.75911331176758,24120376,BHEL
2020-07-22,38.29999923706055,38.95000076293945,37.5,38.0,37.75911331176758,39542598,BHEL
2020-07-23,37.900001525878906,38.29999923706055,37.599998474121094,37.70000076293945,37.46101379394531,14881157,BHEL
2020-07-24,37.400001525878906,37.70000076293945,36.599998474121094,36.900001525878906,36.66608810424805,20980042,BHEL
2020-07-27,36.900001525878906,36.900001525878906,35.79999923706055,36.20000076293945,35.970523834228516,25408696,BHEL
2020-07-28,36.099998474121094,37.70000076293945,35.900001525878906,37.45000076293945,37.21260070800781,37075100,BHEL
2020-07-29,37.400001525878906,40.099998474121094,37.349998474121094,38.45000076293945,38.206260681152344,99005391,BHEL
2020-07-30,38.79999923706055,39.0,36.45000076293945,36.79999923706055,36.56671905517578,48846295,BHEL
2020-07-31,36.79999923706055,36.95000076293945,35.75,35.95000076293945,35.722110748291016,37100469,BHEL
2020-08-03,36.150001525878906,36.849998474121094,35.70000076293945,36.20000076293945,35.970523834228516,34937296,BHEL
2020-08-04,36.45000076293945,37.45000076293945,36.0,36.650001525878906,36.41767120361328,34061980,BHEL
2020-08-05,36.849998474121094,37.150001525878906,36.45000076293945,36.70000076293945,36.46735382080078,19603899,BHEL
2020-08-06,36.75,37.04999923706055,35.5,35.70000076293945,35.47369384765625,37611238,BHEL
2020-08-07,35.400001525878906,35.54999923706055,34.75,35.25,35.026546478271484,33940209,BHEL
2020-08-10,36.0,37.650001525878906,35.849998474121094,36.25,36.020206451416016,60884632,BHEL
2020-08-11,36.599998474121094,36.75,35.599998474121094,35.75,35.52337646484375,38272571,BHEL
2020-08-12,36.20000076293945,36.650001525878906,35.900001525878906,36.04999923706055,35.82147216796875,51044859,BHEL
2020-08-13,36.5,39.54999923706055,36.20000076293945,38.95000076293945,38.70309066772461,128231852,BHEL
2020-08-14,39.20000076293945,39.45000076293945,36.70000076293945,37.349998474121094,37.11323165893555,51951333,BHEL
2020-08-17,37.900001525878906,37.900001525878906,36.70000076293945,37.0,36.76545333862305,20972682,BHEL
2020-08-18,37.20000076293945,37.70000076293945,37.099998474121094,37.45000076293945,37.21260070800781,15728683,BHEL
2020-08-19,37.75,38.650001525878906,37.70000076293945,38.0,37.75911331176758,30237082,BHEL
2020-08-20,37.54999923706055,39.70000076293945,37.20000076293945,38.5,38.255943298339844,52180373,BHEL
2020-08-21,39.45000076293945,41.95000076293945,39.20000076293945,40.650001525878906,40.39231491088867,179881928,BHEL
2020-08-24,41.5,42.400001525878906,40.650001525878906,40.900001525878906,40.64073181152344,47777042,BHEL
2020-08-25,41.0,41.150001525878906,39.599998474121094,40.0,39.74643325805664,35938488,BHEL
2020-08-26,40.0,40.599998474121094,39.400001525878906,39.95000076293945,39.69675064086914,35170066,BHEL
2020-08-27,40.0,40.900001525878906,39.04999923706055,39.20000076293945,38.951507568359375,56210754,BHEL
2020-08-28,40.25,42.099998474121094,40.099998474121094,41.650001525878906,41.3859748840332,133646824,BHEL
2020-08-31,42.04999923706055,42.45000076293945,38.0,38.54999923706055,38.305625915527344,108963300,BHEL
2020-09-01,39.0,39.54999923706055,37.349998474121094,38.54999923706055,38.305625915527344,53806439,BHEL
2020-09-02,38.900001525878906,39.400001525878906,38.04999923706055,39.150001525878906,38.901824951171875,39483515,BHEL
2020-09-03,39.150001525878906,40.400001525878906,38.75,40.0,39.74643325805664,44237336,BHEL
2020-09-04,38.95000076293945,39.849998474121094,38.5,38.70000076293945,38.45467758178711,50939480,BHEL
2020-09-07,38.95000076293945,39.150001525878906,38.150001525878906,38.45000076293945,38.206260681152344,19331457,BHEL
2020-09-08,38.349998474121094,38.79999923706055,37.0,37.5,37.26228332519531,21977011,BHEL
2020-09-09,37.099998474121094,37.20000076293945,35.599998474121094,36.5,36.26862335205078,36060255,BHEL
2020-09-10,37.0,37.29999923706055,36.349998474121094,37.04999923706055,36.81513595581055,18326939,BHEL
2020-09-11,37.349998474121094,37.849998474121094,37.0,37.099998474121094,36.86481475830078,18819257,BHEL
2020-09-14,36.20000076293945,37.45000076293945,36.0,36.25,36.020206451416016,37783051,BHEL
2020-09-15,36.650001525878906,36.650001525878906,35.70000076293945,35.95000076293945,35.722110748291016,30178571,BHEL
2020-09-16,36.150001525878906,36.150001525878906,35.54999923706055,35.650001525878906,35.42401123046875,21572296,BHEL
2020-09-17,35.650001525878906,35.70000076293945,35.0,35.150001525878906,34.927181243896484,19961461,BHEL
2020-09-18,35.5,35.75,34.5,34.650001525878906,34.43035125732422,29035181,BHEL
2020-09-21,34.5,35.54999923706055,34.0,34.25,34.03288650512695,39228186,BHEL
2020-09-22,34.5,34.54999923706055,32.29999923706055,32.599998474121094,32.393341064453125,52745087,BHEL
2020-09-23,33.099998474121094,33.29999923706055,30.899999618530273,31.5,31.300317764282227,35786278,BHEL
2020-09-24,30.799999237060547,30.950000762939453,29.549999237060547,29.850000381469727,29.660778045654297,40194059,BHEL
2020-09-25,30.0,30.450000762939453,28.850000381469727,30.149999618530273,29.95887565612793,57967582,BHEL
2020-09-28,30.850000381469727,32.25,30.5,31.799999237060547,31.59841537475586,56524500,BHEL
2020-09-29,32.25,32.349998474121094,30.100000381469727,30.25,30.05824089050293,57724724,BHEL
2020-09-30,30.299999237060547,30.450000762939453,29.200000762939453,29.25,29.0645809173584,36272660,BHEL
2020-10-01,29.700000762939453,29.899999618530273,29.200000762939453,29.600000381469727,29.41236114501953,29778644,BHEL
2020-10-05,29.700000762939453,30.0,29.399999618530273,29.549999237060547,29.36267852783203,17900218,BHEL
2020-10-06,29.700000762939453,29.799999237060547,29.149999618530273,29.350000381469727,29.1639461517334,23682155,BHEL
2020-10-07,29.350000381469727,29.399999618530273,28.25,28.399999618530273,28.219968795776367,23694997,BHEL
2020-10-08,28.450000762939453,29.5,28.450000762939453,29.25,29.0645809173584,20247543,BHEL
2020-10-09,29.450000762939453,29.450000762939453,28.899999618530273,29.100000381469727,28.915531158447266,15014180,BHEL
2020-10-12,29.399999618530273,29.399999618530273,28.450000762939453,28.600000381469727,28.418701171875,11148456,BHEL
2020-10-13,28.5,28.649999618530273,28.149999618530273,28.299999237060547,28.120601654052734,9177795,BHEL
2020-10-14,28.0,28.149999618530273,27.649999618530273,27.950000762939453,27.7728214263916,12692593,BHEL
2020-10-15,27.899999618530273,27.899999618530273,27.0,27.149999618530273,26.97789192199707,20436290,BHEL
2020-10-16,27.149999618530273,27.450000762939453,26.75,27.200000762939453,27.027576446533203,15812870,BHEL
2020-10-19,27.399999618530273,28.850000381469727,27.149999618530273,28.649999618530273,28.4683837890625,23091815,BHEL
2020-10-20,28.5,29.25,28.200000762939453,28.649999618530273,28.4683837890625,14933119,BHEL
2020-10-21,28.549999237060547,29.100000381469727,28.049999237060547,28.450000762939453,28.2696533203125,12447760,BHEL
2020-10-22,28.0,29.0,27.899999618530273,28.799999237060547,28.617431640625,10834275,BHEL
2020-10-23,28.950000762939453,29.399999618530273,28.850000381469727,29.100000381469727,28.915531158447266,11960326,BHEL
2020-10-26,29.299999237060547,30.25,29.149999618530273,29.450000762939453,29.26331329345703,29967874,BHEL
2020-10-27,29.5,30.399999618530273,28.649999618530273,29.649999618530273,29.46204376220703,40575215,BHEL
2020-10-28,29.549999237060547,29.549999237060547,28.5,28.649999618530273,28.4683837890625,20260451,BHEL
2020-10-29,28.299999237060547,28.399999618530273,27.450000762939453,27.799999237060547,27.62377166748047,20793997,BHEL
2020-10-30,27.850000381469727,28.450000762939453,27.350000381469727,28.0,27.8225040435791,26886677,BHEL
2020-11-02,28.25,28.299999237060547,27.5,27.850000381469727,27.6734561920166,15607090,BHEL
2020-11-03,27.950000762939453,28.200000762939453,27.600000381469727,27.950000762939453,27.7728214263916,15116416,BHEL
2020-11-04,28.0,28.049999237060547,26.950000762939453,27.200000762939453,27.027576446533203,29425117,BHEL
2020-11-05,27.5,29.149999618530273,27.350000381469727,28.399999618530273,28.219968795776367,42148409,BHEL
2020-11-06,28.549999237060547,28.899999618530273,27.799999237060547,27.950000762939453,27.7728214263916,36124550,BHEL
2020-11-09,27.649999618530273,28.450000762939453,27.399999618530273,28.200000762939453,28.021236419677734,42337022,BHEL
2020-11-10,28.200000762939453,28.450000762939453,27.799999237060547,28.200000762939453,28.021236419677734,28467588,BHEL
2020-11-11,28.200000762939453,29.25,27.700000762939453,27.950000762939453,27.7728214263916,54098312,BHEL
2020-11-12,27.950000762939453,28.450000762939453,27.799999237060547,28.100000381469727,27.921871185302734,29213561,BHEL
2020-11-13,28.049999237060547,28.149999618530273,27.799999237060547,27.950000762939453,27.7728214263916,14725782,BHEL
2020-11-14,28.25,28.5,28.149999618530273,28.299999237060547,28.120601654052734,3771670,BHEL
2020-11-17,28.399999618530273,28.600000381469727,28.100000381469727,28.25,28.070919036865234,15666967,BHEL
2020-11-18,28.299999237060547,28.600000381469727,28.149999618530273,28.450000762939453,28.2696533203125,20946155,BHEL
2020-11-19,28.399999618530273,30.200000762939453,28.200000762939453,29.149999618530273,28.965213775634766,83753489,BHEL
2020-11-20,29.399999618530273,29.700000762939453,28.649999618530273,29.200000762939453,29.0148983001709,40480755,BHEL
2020-11-23,29.600000381469727,31.549999237060547,29.25,31.350000381469727,31.151268005371094,94909249,BHEL
2020-11-24,31.700000762939453,31.899999618530273,30.75,31.350000381469727,31.151268005371094,75427091,BHEL
2020-11-25,31.450000762939453,31.950000762939453,30.350000381469727,30.649999618530273,30.455705642700195,51698826,BHEL
2020-11-26,30.899999618530273,31.600000381469727,30.549999237060547,31.450000762939453,31.250635147094727,52388355,BHEL
2020-11-27,31.649999618530273,33.45000076293945,31.600000381469727,32.849998474121094,32.64175796508789,101747612,BHEL
2020-12-01,33.29999923706055,34.400001525878906,32.849998474121094,34.04999923706055,33.83415222167969,49680395,BHEL
2020-12-02,34.25,34.5,33.04999923706055,33.79999923706055,33.58573532104492,52877271,BHEL
2020-12-03,34.25,34.79999923706055,34.0,34.20000076293945,33.98320388793945,42090086,BHEL
2020-12-04,34.54999923706055,35.400001525878906,33.70000076293945,34.25,34.03288650512695,58177274,BHEL
2020-12-07,34.400001525878906,35.349998474121094,34.25,34.95000076293945,34.72844696044922,39793015,BHEL
2020-12-08,35.29999923706055,36.79999923706055,34.099998474121094,36.150001525878906,35.920841217041016,83272427,BHEL
2020-12-09,36.95000076293945,37.599998474121094,36.29999923706055,36.599998474121094,36.367984771728516,69007540,BHEL
2020-12-10,36.45000076293945,36.650001525878906,34.70000076293945,35.650001525878906,35.42401123046875,55059367,BHEL
2020-12-11,35.75,37.0,35.45000076293945,35.95000076293945,35.722110748291016,45233211,BHEL
2020-12-14,36.45000076293945,37.20000076293945,35.849998474121094,36.849998474121094,36.61640167236328,47189075,BHEL
2020-12-15,36.849998474121094,36.849998474121094,35.70000076293945,36.349998474121094,36.119571685791016,44611278,BHEL
2020-12-16,36.650001525878906,36.95000076293945,36.099998474121094,36.349998474121094,36.119571685791016,31631032,BHEL
2020-12-17,36.45000076293945,36.79999923706055,35.75,35.849998474121094,35.62274169921875,31094015,BHEL
2020-12-18,35.900001525878906,36.150001525878906,34.54999923706055,35.849998474121094,35.62274169921875,40500644,BHEL
2020-12-21,35.5,35.70000076293945,32.099998474121094,32.54999923706055,32.34366226196289,55099409,BHEL
2020-12-22,32.650001525878906,33.29999923706055,30.600000381469727,32.650001525878906,32.44302749633789,57170730,BHEL
2020-12-23,32.70000076293945,34.150001525878906,32.54999923706055,33.95000076293945,33.73478698730469,35851831,BHEL
2020-12-24,34.29999923706055,34.54999923706055,33.599998474121094,33.79999923706055,33.58573532104492,29009900,BHEL
2020-12-28,34.0,35.5,33.900001525878906,35.25,35.026546478271484,41052655,BHEL
2020-12-29,35.5,35.75,34.29999923706055,35.400001525878906,35.175594329833984,38681074,BHEL
2020-12-30,36.099998474121094,36.400001525878906,34.95000076293945,35.400001525878906,35.175594329833984,55267922,BHEL
2020-12-31,35.400001525878906,36.5,35.150001525878906,35.900001525878906,35.672428131103516,60457447,BHEL
2021-01-01,36.150001525878906,39.0,36.0,38.70000076293945,38.45467758178711,123660698,BHEL
2021-01-04,39.29999923706055,40.849998474121094,38.75,40.650001525878906,40.39231491088867,138885188,BHEL
2021-01-05,40.25,40.650001525878906,39.599998474121094,40.150001525878906,39.895484924316406,68178443,BHEL
2021-01-06,40.349998474121094,40.650001525878906,38.25,39.400001525878906,39.150238037109375,78478570,BHEL
2021-01-07,39.79999923706055,40.150001525878906,39.099998474121094,39.29999923706055,39.050872802734375,42199800,BHEL
2021-01-08,39.650001525878906,40.54999923706055,39.0,39.349998474121094,39.100555419921875,68394773,BHEL
2021-01-11,39.75,40.0,38.29999923706055,39.0,38.75277328491211,46504882,BHEL
2021-01-12,39.0,40.0,38.599998474121094,39.349998474121094,39.100555419921875,37860013,BHEL
2021-01-13,39.650001525878906,42.29999923706055,39.650001525878906,40.75,40.49168014526367,154573968,BHEL
2021-01-14,40.400001525878906,40.70000076293945,39.599998474121094,40.20000076293945,39.945167541503906,34995707,BHEL
2021-01-15,40.20000076293945,40.5,38.849998474121094,39.400001525878906,39.150238037109375,37081742,BHEL
2021-01-18,39.400001525878906,39.599998474121094,37.25,38.04999923706055,37.80879592895508,38159244,BHEL
2021-01-19,38.099998474121094,40.0,38.099998474121094,39.75,39.49802017211914,29092687,BHEL
2021-01-20,39.70000076293945,40.70000076293945,39.400001525878906,40.5,40.243263244628906,40633278,BHEL
2021-01-21,41.0,41.25,38.5,38.75,38.50436019897461,56574146,BHEL
2021-01-22,38.5,39.29999923706055,37.099998474121094,37.650001525878906,37.41133499145508,58968250,BHEL
2021-01-25,37.75,38.25,36.0,36.25,36.020206451416016,51673382,BHEL
2021-01-27,35.849998474121094,36.20000076293945,35.400001525878906,35.70000076293945,35.47369384765625,38751487,BHEL
2021-01-28,35.349998474121094,36.79999923706055,35.099998474121094,36.599998474121094,36.367984771728516,48537154,BHEL
2021-01-29,37.0,37.5,35.79999923706055,36.04999923706055,35.82147216796875,52158893,BHEL
2021-02-01,36.5,38.45000076293945,35.400001525878906,38.20000076293945,37.957847595214844,51185628,BHEL
2021-02-02,38.650001525878906,39.95000076293945,38.04999923706055,38.900001525878906,38.65340805053711,57099937,BHEL
2021-02-03,39.150001525878906,41.349998474121094,39.099998474121094,39.70000076293945,39.44833755493164,104638908,BHEL
2021-02-04,39.900001525878906,42.5,39.599998474121094,42.20000076293945,41.93248748779297,154097676,BHEL
2021-02-05,42.650001525878906,44.150001525878906,41.25,43.54999923706055,43.273929595947266,146833328,BHEL
2021-02-08,41.25,41.5,39.54999923706055,39.849998474121094,39.59738540649414,114554488,BHEL
2021-02-09,39.599998474121094,39.75,38.400001525878906,38.75,38.50436019897461,49601029,BHEL
2021-02-10,38.650001525878906,39.400001525878906,37.79999923706055,38.25,38.00752639770508,38714221,BHEL
2021-02-11,38.45000076293945,39.150001525878906,38.150001525878906,38.75,38.50436019897461,33240680,BHEL
2021-02-12,38.95000076293945,39.45000076293945,38.599998474121094,38.79999923706055,38.554039001464844,24770265,BHEL
2021-02-15,39.04999923706055,39.45000076293945,38.599998474121094,38.900001525878906,38.65340805053711,19106327,BHEL
2021-02-16,39.04999923706055,40.0,38.400001525878906,39.900001525878906,39.647071838378906,46759963,BHEL
2021-02-17,40.0,40.79999923706055,39.099998474121094,40.04999923706055,39.79611587524414,71963620,BHEL
2021-02-18,40.20000076293945,44.04999923706055,39.95000076293945,43.0,42.7274169921875,166636643,BHEL
2021-02-19,42.75,43.25,39.599998474121094,40.400001525878906,40.14390182495117,74472617,BHEL
2021-02-22,40.099998474121094,40.54999923706055,39.099998474121094,39.650001525878906,39.39865493774414,38769981,BHEL
2021-02-23,39.900001525878906,41.45000076293945,39.5,40.70000076293945,40.44199752807617,43031158,BHEL
2021-02-24,41.20000076293945,43.349998474121094,36.650001525878906,42.95000076293945,42.677734375,61230344,BHEL
2021-02-25,43.54999923706055,48.0,43.400001525878906,47.150001525878906,46.851112365722656,328616125,BHEL
2021-02-26,46.0,48.79999923706055,45.349998474121094,47.599998474121094,47.298255920410156,206095365,BHEL
2021-03-01,48.70000076293945,49.599998474121094,47.599998474121094,48.79999923706055,48.49065017700195,123674746,BHEL
2021-03-02,49.400001525878906,52.20000076293945,49.25,51.75,51.42195129394531,152393453,BHEL
2021-03-03,52.20000076293945,52.650001525878906,50.599998474121094,51.0,50.67670440673828,65329850,BHEL
2021-03-04,50.349998474121094,56.099998474121094,49.900001525878906,54.25,53.90610122680664,213396105,BHEL
2021-03-05,54.75,55.900001525878906,50.349998474121094,52.45000076293945,52.11751174926758,112585811,BHEL
2021-03-08,53.45000076293945,55.5,53.0,54.400001525878906,54.055152893066406,79729837,BHEL
2021-03-09,54.95000076293945,56.5,53.099998474121094,54.849998474121094,54.502296447753906,108574936,BHEL
2021-03-10,55.599998474121094,56.5,54.29999923706055,54.79999923706055,54.452613830566406,85630459,BHEL
2021-03-12,55.099998474121094,56.349998474121094,52.54999923706055,53.400001525878906,53.061492919921875,126521758,BHEL
2021-03-15,56.0,56.0,54.04999923706055,55.25,54.89976119995117,107827286,BHEL
2021-03-16,55.79999923706055,56.20000076293945,53.5,53.900001525878906,53.55832290649414,67218075,BHEL
2021-03-17,54.0,54.0,49.20000076293945,50.099998474121094,49.78240966796875,60727935,BHEL
2021-03-18,52.20000076293945,53.79999923706055,50.599998474121094,52.099998474121094,51.76972961425781,158412104,BHEL
2021-03-19,51.70000076293945,52.5,49.150001525878906,52.0,51.67036437988281,108069373,BHEL
2021-03-22,52.04999923706055,52.79999923706055,51.25,52.20000076293945,51.86909866333008,48322688,BHEL
2021-03-23,52.45000076293945,52.650001525878906,51.45000076293945,51.75,51.42195129394531,42647877,BHEL
2021-03-24,51.349998474121094,51.70000076293945,49.5,49.849998474121094,49.533992767333984,42597772,BHEL
2021-03-25,49.900001525878906,50.0,46.900001525878906,48.20000076293945,47.89445495605469,66287150,BHEL
2021-03-26,49.0,49.5,48.45000076293945,48.70000076293945,48.39128494262695,40617084,BHEL
2021-03-30,49.20000076293945,49.599998474121094,48.29999923706055,48.95000076293945,48.63970184326172,41698864,BHEL
2021-03-31,48.900001525878906,49.75,48.400001525878906,48.75,48.44096755981445,28483055,BHEL
2021-04-01,49.0,51.20000076293945,48.95000076293945,50.95000076293945,50.62702178955078,52965110,BHEL
